2789120208,disruptivesigna,friends,5401,4948,151,549402,Thu Sep 04 04:56:57 +0000 2014,https://t.co/Vrnfxzl1Yc,https://pbs.twimg.com/profile_images/989469398917234688/EPBTa4_W_normal.jpg,Islamic Republic of Iran
620474051,AngelinaTime,friends,4155,4940,13,10192,Thu Jun 28 00:29:07 +0000 2012,,https://pbs.twimg.com/profile_images/2922268097/dc101e53b91b04e29ebe36ce65e6db28_normal.jpeg,"United States, Arizona"
733292844451016704,GistWriter,friends,5125,4939,4,9802,Thu May 19 13:46:52 +0000 2016,https://t.co/BYcuBrr4jA,https://pbs.twimg.com/profile_images/819156048292544513/U7RsuEZu_normal.jpg,"Nigeria, USA."
17167416,OneVoice1111,friends,3580,4933,6,71575,Tue Nov 04 20:27:44 +0000 2008,,https://pbs.twimg.com/profile_images/1181014149570187264/Fv76t0Ex_normal.jpg,
372390671,CSPANnow,friends,0,4925,290,69809,Mon Sep 12 17:48:31 +0000 2011,https://t.co/sad6W8aafO,https://pbs.twimg.com/profile_images/1138816399340711936/k57fvblM_normal.png,
1263268052,Music2YaDoor,friends,4222,4921,24,5425,Wed Mar 13 01:10:09 +0000 2013,https://t.co/yf1sRFbMUZ,https://pbs.twimg.com/profile_images/3372995398/bd0dd1b92468386b31e29d8ecc239cfe_normal.jpeg,"California, USA"
38639934,mezzha,friends,5885,4917,254,159620,Fri May 08 10:14:57 +0000 2009,,https://pbs.twimg.com/profile_images/2611277586/2BAAFBE4-F445-434B-B3C8-32B3CC4FCFC9_normal,"ÜT: -33.719957,150.942808"
589827086,JessSimpsonview,friends,6362,4911,5,12273,Fri May 25 08:55:22 +0000 2012,,https://pbs.twimg.com/profile_images/2366214183/h6dqvsw1wwdoy4otflff_normal.jpeg,
209071759,BobySPutra,friends,97,4906,387,52552,Thu Oct 28 13:18:13 +0000 2010,https://t.co/G1sfKliJvT,https://pbs.twimg.com/profile_images/762131669386014720/1qdE_TPs_normal.jpg,DKI Jakarta - Indonesia
1285069740,terracotta05,friends,5345,4896,114,158076,Thu Mar 21 04:53:32 +0000 2013,,https://pbs.twimg.com/profile_images/809212874698596352/fYN8H-YU_normal.jpg,"California, USA"
620482280,PattinsonPlaza,friends,5045,4892,3,16368,Thu Jun 28 00:41:19 +0000 2012,,https://pbs.twimg.com/profile_images/2965028348/cf1b523ffebd7f9ae8a2b6066b4e4194_normal.jpeg,"Canada, Ottawa "
2460422742,Continentalctes,friends,429,4889,22,33295,Wed Apr 23 22:46:11 +0000 2014,https://t.co/0d2x56FIU8,https://pbs.twimg.com/profile_images/818440680494264320/2cOxhyqs_normal.jpg,Corrientes capital
531485005,car_done,friends,5115,4888,19,47432,Tue Mar 20 17:46:00 +0000 2012,,https://pbs.twimg.com/profile_images/946480811863347200/IrY2h83n_normal.jpg,Edge of Appalachia
788662282083368960,Social_Media_bx,friends,5183,4885,17,24030,Wed Oct 19 08:45:15 +0000 2016,https://t.co/QKK94oypOl,https://pbs.twimg.com/profile_images/1025900455002394624/4aYKlrCG_normal.jpg,
58738054,londonnewsnow,friends,323,4884,325,537387,Tue Jul 21 07:54:12 +0000 2009,,https://pbs.twimg.com/profile_images/459398673072267264/oiyrle6-_normal.jpeg,"London, England, UK"
3150557479,VigarooNews,friends,4775,4882,548,70627,Sat Apr 11 21:57:58 +0000 2015,https://t.co/Hh1yBrdwS1,https://pbs.twimg.com/profile_images/587012241297289216/zUhtPxLQ_normal.png,USA
2366223199,NET____Business,friends,629,4878,115,190117,Fri Feb 28 23:22:45 +0000 2014,https://t.co/4vLWzBwDoq,https://pbs.twimg.com/profile_images/898530620888031232/JUYdXjJI_normal.jpg,
583117972,AnOldLefty,friends,3932,4876,257,370241,Thu May 17 20:33:22 +0000 2012,,https://pbs.twimg.com/profile_images/1179857643487338496/qJDyz56q_normal.jpg,"Columbus, OH"
15936117,HeinOnline,friends,2108,4856,192,7650,Thu Aug 21 20:03:09 +0000 2008,https://t.co/5tfDg3g9NF,https://pbs.twimg.com/profile_images/1047477114147102720/8jOe-mAe_normal.jpg,"Getzville, NY"
113840081,PennyLanePicks,friends,4756,4855,178,26729,Sat Feb 13 06:20:11 +0000 2010,,https://pbs.twimg.com/profile_images/1151867882478952448/pt8-LzDV_normal.jpg,USA
19632788,KISS1023ALBANY,friends,420,4843,129,182047,Wed Jan 28 03:00:20 +0000 2009,https://t.co/Dj10LJM5Vv,https://pbs.twimg.com/profile_images/1169586377735966726/kRRmMHLI_normal.png,"Albany, New York"
315002735,ChampionNewsNet,friends,5532,4841,306,515273,Sat Jun 11 04:32:36 +0000 2011,http://t.co/ZXiyK2B5qJ,https://pbs.twimg.com/profile_images/378800000211954695/dd9e46aefd32f21025a3cfaa42b2be10_normal.png,"Carpentersville, IL"
702940860338597890,ZestyMusic,friends,1666,4837,289,40472,Thu Feb 25 19:38:55 +0000 2016,https://t.co/y6eoO11jHC,https://pbs.twimg.com/profile_images/710507096828149760/UgEIzN7h_normal.jpg,United States
291240985,QueenPhillippa,friends,4754,4834,65,202077,Sun May 01 17:43:44 +0000 2011,,https://pbs.twimg.com/profile_images/1122036805962887169/_F8OC9nK_normal.jpg,California
2810067379,CNNcelebnews,friends,764,4832,14,43389,Sun Sep 14 19:42:46 +0000 2014,,https://pbs.twimg.com/profile_images/511242007549734912/URtpOGDw_normal.jpeg,Hollywood - Worldwide
546649606,SelenGomezwatch,friends,7087,4827,6,18900,Fri Apr 06 08:49:47 +0000 2012,,https://pbs.twimg.com/profile_images/2226009643/220px-Selena_Gomez_2009_normal.jpg,
14808260,RamasScreen,friends,1638,4827,278,192932,Sat May 17 05:40:26 +0000 2008,https://t.co/RN4bRsYPSj,https://pbs.twimg.com/profile_images/1124925261172969477/0wEE7eBg_normal.png,"Los Angeles, CA"
1144292869,MothersDay2013,friends,274,4812,27,19187,Sun Feb 03 05:30:37 +0000 2013,,https://pbs.twimg.com/profile_images/3200524472/964b6fa2d876f35190ea2228989a77b3_normal.png,
21902927,letsgoviralnow,friends,3521,4808,26,99507,Wed Feb 25 19:04:17 +0000 2009,https://t.co/34wJCI0UYs,https://pbs.twimg.com/profile_images/741011459933675520/0zSjvQBf_normal.jpg,"Atlanta, GA"
2783180225,MaherMahert,friends,5163,4797,15,195093,Thu Sep 25 00:17:24 +0000 2014,,https://pbs.twimg.com/profile_images/653556194070654976/JIJ7dGsw_normal.jpg,
2440499738,tsbrenterprises,friends,5251,4790,283,52148,Sat Apr 12 19:16:14 +0000 2014,https://t.co/vCgyu2aLDz,https://pbs.twimg.com/profile_images/458638603782873089/ftOjKDDo_normal.jpeg,"Arlington, TX"
4767065280,techought,friends,5917,4785,91,53474,Sat Jan 16 07:04:31 +0000 2016,https://t.co/H2c7x3HU3h,https://pbs.twimg.com/profile_images/1091336283178250240/kfJ5Ff9z_normal.jpg,"Assam, India"
433801252,360WiseMedia,friends,4436,4784,444,199026,Sun Dec 11 01:38:09 +0000 2011,https://t.co/cfcuWeROv8,https://pbs.twimg.com/profile_images/1097135609146195974/kmJ_ZWsE_normal.jpg,"Miami, FL"
48071635,4evrmomof4,friends,5040,4783,187,390068,Wed Jun 17 18:59:28 +0000 2009,http://t.co/6ZRtFzFyz0,https://pbs.twimg.com/profile_images/779045328225959936/40KZS3BZ_normal.jpg,Universe of Interactive Media 
174026067,939beat,friends,3907,4783,68,8754,Mon Aug 02 23:04:51 +0000 2010,https://t.co/gjTbyK58Bt,https://pbs.twimg.com/profile_images/1068919507001860096/7ug9jcHl_normal.jpg,"Honolulu, HI"
394883311,milou1st,friends,6310,4776,344,199188,Thu Oct 20 19:40:43 +0000 2011,,https://pbs.twimg.com/profile_images/1135153640761466880/JFjTdEy5_normal.jpg,Nha Trang Vietnam
13604612,hinterlandg,friends,3344,4770,167,204260,Mon Feb 18 01:52:57 +0000 2008,https://t.co/VRG8BPc5K8,https://pbs.twimg.com/profile_images/928454278875717632/L4g8ezYk_normal.jpg,Atlanta
86861687,dontspeakforme,friends,4781,4767,95,155285,Mon Nov 02 03:14:04 +0000 2009,,https://pbs.twimg.com/profile_images/378800000385110614/b2cf966cc289a2c444f64d245a75922b_normal.png,"Indiana, USA"
2766182874,nitzrulzx412,friends,3278,4766,178,242924,Mon Aug 25 12:32:44 +0000 2014,,https://pbs.twimg.com/profile_images/804751007439671296/Tt-xv-eA_normal.jpg,"New Delhi, India"
53969028,Toronto_CP,friends,20,4766,262,327408,Sun Jul 05 18:25:33 +0000 2009,https://t.co/MdUww6BqdM,https://pbs.twimg.com/profile_images/851778597299732480/kEpv8qvB_normal.jpg,"Toronto, ON"
1252242577,TodaysNetOffers,friends,1780,4765,207,330795,Fri Mar 08 17:00:44 +0000 2013,https://t.co/Owv0ZuowgK,https://pbs.twimg.com/profile_images/3353990600/754e9254ead3b4ac495813257cb63eb6_normal.jpeg,
792091207140716544,lawyer4laws,friends,1944,4762,17,136936,Fri Oct 28 19:50:34 +0000 2016,,https://pbs.twimg.com/profile_images/921465779735764992/8DqvRlwK_normal.jpg,
28870289,richardweiner,friends,4982,4762,9,64010,Sat Apr 04 21:04:33 +0000 2009,https://t.co/a47Wxx3ahw,https://pbs.twimg.com/profile_images/1158040553465905153/bf0gqmQN_normal.jpg,"California Kid, on Mars "
936455408,lausevilla1982,friends,1996,4756,6,122315,Fri Nov 09 08:59:31 +0000 2012,,https://pbs.twimg.com/profile_images/2826287277/9754d4fb0bbb4fd88c357526270d9836_normal.jpeg,España
620481293,TomhanksTweet,friends,4301,4756,5,12583,Thu Jun 28 00:39:56 +0000 2012,,https://pbs.twimg.com/profile_images/2946889043/01fa9935849e8f96ef98af13d6fcc24e_normal.jpeg,"Canada, Vaughan "
5839642,queertardo,friends,4679,4755,47,80428,Mon May 07 18:07:11 +0000 2007,,https://pbs.twimg.com/profile_images/1117074886910808064/bkjKH21j_normal.jpg,"Flaming Heights, CA"
358740723,iamjunie07,friends,281,4754,48,69795,Sat Aug 20 12:28:11 +0000 2011,https://t.co/JCXcpILZ3p,https://pbs.twimg.com/profile_images/771081793827110912/C3-g0Eeu_normal.jpg,"Accra, Ghana"
14814544,VV4Change,friends,5062,4753,282,238659,Sat May 17 20:55:04 +0000 2008,,https://pbs.twimg.com/profile_images/1176416900881907712/_wRZxHHf_normal.jpg,WA State
968895086,AliciaKeysWorld,friends,3225,4750,12,10789,Sat Nov 24 22:12:45 +0000 2012,,https://pbs.twimg.com/profile_images/3059795693/4fdf48ca6569f639cfdc6a4718798483_normal.jpeg,Liverpool
246133609,LordWilsonVILLA,friends,4755,4749,45,69361,Wed Feb 02 05:50:26 +0000 2011,,https://pbs.twimg.com/profile_images/746130430420729856/pERLN94J_normal.jpg,Wales
2785161760,viraltrendshq,friends,71,4745,1,17399,Fri Sep 26 08:27:49 +0000 2014,https://t.co/xxkYdc7NHm,https://pbs.twimg.com/profile_images/902814660465901568/CHtxnHqr_normal.jpg,Worldwide
19899344,IdaFlo,friends,4902,4736,355,276910,Mon Feb 02 09:23:41 +0000 2009,,https://pbs.twimg.com/profile_images/268908759/ooops__normal.jpg,Idaho
403004768,LennieJarratt,friends,5178,4736,276,428988,Tue Nov 01 21:53:52 +0000 2011,http://t.co/PKqUEEhXgW,https://pbs.twimg.com/profile_images/1084870930927517696/BcrPXxa5_normal.jpg,"Lake County, IL"
51478771,LOrion,friends,3291,4733,483,340027,Sat Jun 27 16:16:57 +0000 2009,,https://pbs.twimg.com/profile_images/788036695065260033/btOYN7NR_normal.jpg,California
108375650,vrb1955,friends,3953,4731,49,163509,Mon Jan 25 19:05:46 +0000 2010,,https://pbs.twimg.com/profile_images/1992430113/PeepsShow1_normal.jpg,What you eat don't make me fat
17006237,tpmedia,friends,3775,4731,269,116657,Mon Oct 27 20:20:30 +0000 2008,http://t.co/sSQXIBnwpk,https://pbs.twimg.com/profile_images/66684904/DSC04604_normal.JPG,"Rochester, NY"
925524815414480896,sonny_scroggins,friends,4670,4727,10,321788,Wed Nov 01 00:48:06 +0000 2017,,https://pbs.twimg.com/profile_images/1110203754492641282/D1TKQwrP_normal.png,United States
2509033598,JonesVelwil9,friends,4384,4722,105,86548,Tue May 20 02:12:07 +0000 2014,,https://pbs.twimg.com/profile_images/484068398528094208/EoDqiqkG_normal.jpeg,las vegas nv
910975728,socialbeesmedia,friends,3963,4719,189,64239,Sun Oct 28 19:46:08 +0000 2012,http://t.co/llsb5TPoSc,https://pbs.twimg.com/profile_images/956435282949296129/chVATT_1_normal.jpg,Global
90842334,VictorTerhemba,friends,2376,4718,17,108969,Wed Nov 18 10:27:10 +0000 2009,https://t.co/EWmXN7iFNs,https://pbs.twimg.com/profile_images/1178567469885280256/jFH7p-yq_normal.jpg,"Ikeja, Lagos"
2265227667,drocktrot,friends,975,4708,713,936967,Mon Jan 06 13:13:19 +0000 2014,,https://pbs.twimg.com/profile_images/1166389210393317377/AHSN27mD_normal.jpg,"Brooklyn, NY (Bed-Stuy)"
821748775127552001,ganja_seeds,friends,4937,4708,32,185773,Wed Jan 18 15:59:10 +0000 2017,https://t.co/P0Ux2debw0,https://pbs.twimg.com/profile_images/1101137907061002241/BWU43q6w_normal.png,usa
620470187,MandyMooreTime,friends,5571,4705,7,9609,Thu Jun 28 00:22:53 +0000 2012,,https://pbs.twimg.com/profile_images/2805003796/32b77488248e7563aba2c43097878532_normal.png,"CANADA, Whitehorse "
402824931,American_Blonde,friends,4567,4701,7,62936,Tue Nov 01 16:41:26 +0000 2011,https://t.co/09j5GUwgD1,https://pbs.twimg.com/profile_images/1181295915421720576/T2N_alTP_normal.jpg,Avengers Pad Long Beach USA
43350760,real_reality,friends,4534,4694,108,58213,Fri May 29 15:33:29 +0000 2009,,https://pbs.twimg.com/profile_images/238025010/jungle_normal.jpg,"Virginia,USA"
37661594,bradyparker,friends,2651,4692,65,17008,Mon May 04 13:41:24 +0000 2009,,https://pbs.twimg.com/profile_images/196025785/brady_normal.jpg,"Orange County, CA"
20925446,MacBetty,friends,4545,4690,125,261353,Sun Feb 15 18:12:06 +0000 2009,,https://pbs.twimg.com/profile_images/729322274973728768/wKpDwl0p_normal.jpg,"Naples, Florida  "
853646311941451778,Road_trippn,friends,5064,4690,25,94467,Sun Apr 16 16:28:35 +0000 2017,,https://pbs.twimg.com/profile_images/1181048033171197957/itjsG-UT_normal.jpg,United States
384852760,Mikanojo,friends,4414,4686,80,161738,Tue Oct 04 13:00:20 +0000 2011,,https://pbs.twimg.com/profile_images/1025555860125147141/RF1we_aU_normal.jpg,USA
19379076,995TheRiver,friends,916,4684,109,36895,Fri Jan 23 03:25:43 +0000 2009,https://t.co/2EO2eY4RvK,https://pbs.twimg.com/profile_images/1135495308887113728/jE-UBqT4_normal.png,"Albany, NY"
20021325,chasdiem,friends,4743,4680,75,82749,Wed Feb 04 02:05:14 +0000 2009,,https://pbs.twimg.com/profile_images/508606369126449152/LCbYhYNx_normal.jpeg,in the Jersey lowlands
25584209,Hot983,friends,400,4677,64,16933,Fri Mar 20 21:55:18 +0000 2009,https://t.co/SzR5zrzbjX,https://pbs.twimg.com/profile_images/954427403228430336/j-RkWHzL_normal.jpg,"Tucson, AZ"
264451340,onahunttoday,friends,5068,4668,877,712810,Fri Mar 11 23:00:53 +0000 2011,,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,USA
3233878582,wowplus1,friends,3067,4665,3,27771,Mon May 04 17:10:42 +0000 2015,https://t.co/A0Ly0EpYPk,https://pbs.twimg.com/profile_images/1106329644821893122/CMz8MEMF_normal.jpg,
4876036149,classichitradio,friends,4333,4663,104,932687,Thu Feb 04 11:06:47 +0000 2016,https://t.co/Ww8rEjjITF,https://pbs.twimg.com/profile_images/695202218224517122/cIek5dz4_normal.jpg,World
620478929,TomCruiseShare,friends,4130,4659,18,15443,Thu Jun 28 00:36:18 +0000 2012,,https://pbs.twimg.com/profile_images/2946941868/687f4e1febc3ce9ad5e1b919ebf87b4f_normal.jpeg,"United States, Utah"
2874474721,previouslife17,friends,5103,4658,76,71315,Fri Oct 24 02:34:13 +0000 2014,,https://pbs.twimg.com/profile_images/727708337421336576/LMjKhn-e_normal.jpg,USA 🇺🇸🇮🇪🇬🇧🇫🇷
803840950783053824,carlottaclarice,friends,4824,4656,24,228806,Wed Nov 30 05:59:52 +0000 2016,,https://pbs.twimg.com/profile_images/916437550855708672/uFuchTe0_normal.jpg,CALIFORNIA
779770568962736129,Babblers_net,friends,29,4654,23,33600,Sat Sep 24 19:52:45 +0000 2016,https://t.co/1BpIEIg8aq,https://pbs.twimg.com/profile_images/807655312442290176/p-r8Gd65_normal.jpg,
1440701492,VimeoBest,friends,5947,4651,268,111141,Sun May 19 09:23:56 +0000 2013,http://t.co/Sq767OiJlY,https://pbs.twimg.com/profile_images/378800000109522542/c312b8e029bec751958e47a0ca055ff5_normal.png,From Australia to the World
29854321,Yehudi3,friends,4890,4643,63,144053,Wed Apr 08 23:28:45 +0000 2009,,https://pbs.twimg.com/profile_images/726947125980880896/osXJ8InP_normal.jpg,"Oregon, USA"
14709135,farrokh_balsara,friends,5066,4641,8,33261,Fri May 09 03:13:24 +0000 2008,,https://pbs.twimg.com/profile_images/1164252880611622913/oymCtDc3_normal.jpg,#RESISTANCE IS NOT FUTILE!
98801999,SOREADY4LUV,friends,5133,4636,16,26004,Wed Dec 23 05:07:52 +0000 2009,https://t.co/uTU4EdWSBJ,https://pbs.twimg.com/profile_images/949775084004163584/o-4y0rtF_normal.jpg,"Las Vegas, NV"
135987808,neetostar,friends,5452,4635,171,64647,Thu Apr 22 18:41:10 +0000 2010,http://t.co/1x0DikT6e4,https://pbs.twimg.com/profile_images/576600229073395712/Znff33PQ_normal.jpeg,"Miami, Florida"
14565490,JosephMeliambro,friends,4696,4634,84,73604,Mon Apr 28 04:28:39 +0000 2008,,https://pbs.twimg.com/profile_images/1012421627991265280/riUgpGJH_normal.jpg,NY
1653051,prietoj,friends,3288,4628,35,165456,Tue Mar 20 17:52:28 +0000 2007,https://t.co/mctU7zjgCV,https://pbs.twimg.com/profile_images/922576532262055938/DMe5BVQk_normal.jpg,"35.339513, -97.455063"
30504255,CelebritySmack,friends,5822,4626,29,126076,Sat Apr 11 19:14:38 +0000 2009,,https://pbs.twimg.com/profile_images/133629969/magazinestand_normal.jpg,Hollywood
585136100,ChriAguileranew,friends,5967,4624,9,12852,Sat May 19 22:17:17 +0000 2012,,https://pbs.twimg.com/profile_images/2363304787/y491w5jxobdh61qgndfz_normal.jpeg,
3294291206,libbyliberalnyc,friends,5022,4623,211,348695,Sun Jul 26 03:56:49 +0000 2015,,https://pbs.twimg.com/profile_images/625157987422871552/MsTKKIov_normal.jpg,"New York, USA"
450038568,Ramtoad,friends,5513,4618,115,277361,Thu Dec 29 20:06:18 +0000 2011,,https://pbs.twimg.com/profile_images/571707458834284544/2mFEkWiK_normal.jpeg,
329209457,TheNigerianVoic,friends,223,4618,70,123911,Mon Jul 04 18:13:20 +0000 2011,https://t.co/VKSo19wRwj,https://pbs.twimg.com/profile_images/1445275263/276582_222552357784499_7008014_n_normal.jpg,Abuja - Nigeria
100986964,PulpNews,friends,949,4616,1143,3241807,Fri Jan 01 14:32:20 +0000 2010,https://t.co/iQ8c4IcHeC,https://pbs.twimg.com/profile_images/1173908179320791040/vuqZqND8_normal.jpg,USA
188351687,1019KISSFM,friends,1016,4611,81,23160,Wed Sep 08 14:43:03 +0000 2010,https://t.co/UTCfXL2jgX,https://pbs.twimg.com/profile_images/1085152970222813186/Qvkm5AN1_normal.jpg,"Memphis, TN"
199500472,IceCreamConvos,friends,3247,4610,52,66546,Thu Oct 07 01:08:19 +0000 2010,https://t.co/Jfi3eKYioK,https://pbs.twimg.com/profile_images/897880852356620289/naYDdsm6_normal.jpg,"Atlanta, GA, USA"
1329957990,litiaramirez,friends,4480,4609,27,65905,Fri Apr 05 19:56:30 +0000 2013,,https://pbs.twimg.com/profile_images/3481505370/228c1185c29422d164712b2065e65034_normal.jpeg,"North Chicago, IL"
2399391152,malikanura876,friends,679,4608,1802,304622,Thu Mar 20 10:20:12 +0000 2014,https://t.co/7IDoW8Ah9W,https://pbs.twimg.com/profile_images/1043779146533486593/zSHgNUm3_normal.jpg,
1430791057,zafarwestern,friends,4590,4601,745,346369,Wed May 15 15:28:22 +0000 2013,https://t.co/UPOxyN7lg2,https://pbs.twimg.com/profile_images/1098555195301249025/qiaQNWPt_normal.jpg,ISLAMABAD
130397469,autocarsnews,friends,5279,4600,43,63474,Wed Apr 07 05:07:17 +0000 2010,https://t.co/qejT0ZWPib,https://pbs.twimg.com/profile_images/996394751082446850/YLFSt-G4_normal.jpg,LA
209734424,TechL0G,friends,2325,4598,2244,787992,Fri Oct 29 20:22:37 +0000 2010,https://t.co/1qcsTy3GJJ,https://pbs.twimg.com/profile_images/887057777985699840/8mqdYuqD_normal.jpg,"3rd terrestrial planet, Sun"
1148372244,thejenn999,friends,4895,4595,145,214023,Mon Feb 04 16:00:58 +0000 2013,,https://pbs.twimg.com/profile_images/1146802830973526016/FXh8_dRv_normal.png,
2468131248,1stnewsng,friends,1166,4593,27,109706,Mon Apr 28 18:46:09 +0000 2014,https://t.co/FboxiKj05o,https://pbs.twimg.com/profile_images/1146032779257401344/lOcGD4mT_normal.png,"Lagos, Nigeria"
1657736160,kennywadehiphop,friends,5258,4592,14,24697,Fri Aug 09 13:31:51 +0000 2013,https://t.co/x79hvoqzOe,https://pbs.twimg.com/profile_images/978444043855151104/WvcjXhW2_normal.jpg,"New York, USA"
112231587,talkofct,friends,282,4591,157,52129,Sun Feb 07 18:34:17 +0000 2010,https://t.co/Cvok8vZSx3,https://pbs.twimg.com/profile_images/1128382577558134784/vLBopk04_normal.png,Connecticut
3391844159,BooksGS4,friends,4110,4584,154,171290,Tue Jul 28 11:00:48 +0000 2015,https://t.co/K1h499wcdG,https://pbs.twimg.com/profile_images/625984434894934016/tM98nQVJ_normal.png,
2345675540,HairbyChelynn,friends,9,4583,38,47786,Sat Feb 15 20:08:10 +0000 2014,http://t.co/bVwDREUX7V,https://pbs.twimg.com/profile_images/571521909016113152/W3uttW1d_normal.png,Chicago
829576036622835712,alisajoy331,friends,3358,4576,10,51597,Thu Feb 09 06:21:54 +0000 2017,,https://pbs.twimg.com/profile_images/1181734175017013248/y5KE2dIx_normal.jpg,So Cal  USA
769017509433384960,Gander_News_h5,friends,4011,4567,28,14096,Fri Aug 26 03:43:56 +0000 2016,https://t.co/qijGenimQZ,https://pbs.twimg.com/profile_images/1004343745402175489/F31fvpPw_normal.jpg,
339930373,patriotmom2911,friends,4987,4566,147,135789,Thu Jul 21 21:55:21 +0000 2011,,https://pbs.twimg.com/profile_images/1121587001239777280/8EPi4XcH_normal.jpg,
263837282,julesvdme,friends,6548,4562,156,86493,Thu Mar 10 20:56:42 +0000 2011,,https://pbs.twimg.com/profile_images/675899553795735556/RpFaau1M_normal.jpg,United States
199056422,Guardian_Elite,friends,5001,4548,303,582847,Tue Oct 05 22:50:20 +0000 2010,,https://pbs.twimg.com/profile_images/543249318740631553/Ao4zoVO6_normal.jpeg,Southern California
